"index","x","y","letter","order"
"3654",0.740298507462687,0.0493392070484582,"O",50
"3655",0.714427860696517,0.0378854625550661,"O",51
"3656",0.683582089552239,0.026431718061674,"O",52
"3657",0.653731343283582,0.0176211453744493,"O",53
"3658",0.617910447761194,0.00969162995594714,"O",54
"3659",0.576119402985075,0.00352422907488987,"O",55
"3660",0.529353233830846,0,"O",56
"3661",0.469651741293532,0,"O",57
"3662",0.408955223880597,0.0052863436123348,"O",58
"3663",0.372139303482587,0.0114537444933921,"O",59
"3664",0.34228855721393,0.0185022026431718,"O",60
"3665",0.295522388059701,0.0334801762114537,"O",61
"3666",0.260696517412935,0.0484581497797357,"O",62
"3667",0.226865671641791,0.066079295154185,"O",63
"3668",0.196019900497512,0.0854625550660793,"O",64
"3669",0.158208955223881,0.114537444933921,"O",65
"3670",0.138308457711443,0.133039647577093,"O",66
"3671",0.118407960199005,0.154185022026432,"O",67
"3672",0.0955223880597015,0.182378854625551,"O",68
"3673",0.0746268656716418,0.213215859030837,"O",69
"3674",0.0577114427860696,0.243171806167401,"O",70
"3675",0.0427860696517413,0.27488986784141,"O",71
"3676",0.0328358208955224,0.300440528634361,"O",72
"3677",0.0199004975124378,0.341850220264317,"O",73
"3678",0.0119402985074627,0.375330396475771,"O",74
"3679",0.00199004975124378,0.445814977973568,"O",75
"3680",0,0.513656387665198,"O",76
"3681",0.100497512437811,0.514537444933921,"O",77
"3682",0.100497512437811,0.46784140969163,"O",78
"3683",0.103482587064677,0.431718061674009,"O",79
"3684",0.111442786069652,0.382378854625551,"O",80
"3685",0.122388059701493,0.33920704845815,"O",81
"3686",0.136318407960199,0.299559471365639,"O",82
"3687",0.150248756218905,0.269603524229075,"O",83
"3688",0.169154228855721,0.237004405286344,"O",84
"3689",0.196019900497512,0.200881057268722,"O",85
"3690",0.224875621890547,0.170925110132159,"O",86
"3691",0.25273631840796,0.148017621145374,"O",87
"3692",0.286567164179104,0.125991189427313,"O",88
"3693",0.33134328358209,0.103964757709251,"O",89
"3694",0.364179104477612,0.092511013215859,"O",90
"3695",0.396019900497512,0.0845814977973568,"O",91
"3696",0.442786069651741,0.0775330396475771,"O",92
"3697",0.484577114427861,0.0748898678414097,"O",93
"3698",0.537313432835821,0.0757709251101322,"O",94
"3699",0.573134328358209,0.079295154185022,"O",95
"3700",0.611940298507463,0.0863436123348018,"O",96
"3701",0.658706467661691,0.100440528634361,"O",97
"3702",0.692537313432836,0.115418502202643,"O",98
"3703",0.725373134328358,0.133920704845815,"O",99
"3704",0.753233830845771,0.153303964757709,"O",100
"3705",0.787064676616915,0.183259911894273,"O",101
"3706",0.809950248756219,0.208810572687225,"O",102
"3707",0.832835820895522,0.240528634361233,"O",103
"3708",0.847761194029851,0.266079295154185,"O",104
"3709",0.864676616915423,0.302202643171806,"O",105
"3710",0.880597014925373,0.348898678414097,"O",106
"3711",0.88955223880597,0.385903083700441,"O",107
"3712",0.897512437810945,0.437004405286344,"O",108
"3713",0.900497512437811,0.481057268722467,"O",109
"3714",0.899502487562189,0.540088105726872,"O",110
"3715",0.895522388059702,0.580616740088106,"O",111
"3716",0.888557213930348,0.621145374449339,"O",112
"3717",0.876616915422886,0.666079295154185,"O",113
"3718",0.865671641791045,0.696035242290749,"O",114
"3719",0.850746268656716,0.72863436123348,"O",115
"3720",0.827860696517413,0.767400881057269,"O",116
"3721",0.799004975124378,0.804405286343612,"O",117
"3722",0.780099502487562,0.823788546255507,"O",118
"3723",0.745273631840796,0.852863436123348,"O",119
"3724",0.718407960199005,0.870484581497797,"O",120
"3725",0.680597014925373,0.889867841409692,"O",121
"3726",0.640796019900498,0.904845814977974,"O",122
"3727",0.6,0.915418502202643,"O",123
"3728",0.562189054726368,0.9215859030837,"O",124
"3729",0.514427860696517,0.92511013215859,"O",125
"3730",0.462686567164179,0.924229074889868,"O",126
"3731",0.427860696517413,0.920704845814978,"O",127
"3732",0.382089552238806,0.911894273127753,"O",128
"3733",0.350248756218905,0.902202643171806,"O",129
"3734",0.316417910447761,0.888105726872247,"O",130
"3735",0.279601990049751,0.86784140969163,"O",131
"3736",0.246766169154229,0.844933920704846,"O",132
"3737",0.21592039800995,0.817621145374449,"O",133
"3738",0.190049751243781,0.788546255506608,"O",134
"3739",0.169154228855721,0.759471365638766,"O",135
"3740",0.151243781094527,0.72863436123348,"O",136
"3741",0.133333333333333,0.688986784140969,"O",137
"3742",0.120398009950249,0.650220264317181,"O",138
"3743",0.11044776119403,0.608810572687225,"O",139
"3744",0.103482587064677,0.564757709251101,"O",140
"3745",0.100497512437811,0.515418502202643,"O",141
"3746",0.100497512437811,0.514537444933921,"O",142
"3747",0,0.513656387665198,"O",143
"3748",0,1,"P",1
"3749",0.587919463087248,0.999073215940686,"P",2
"3750",0.648322147651007,0.995366079703429,"P",3
"3751",0.697986577181208,0.989805375347544,"P",4
"3752",0.731543624161074,0.984244670991659,"P",5
"3753",0.769127516778524,0.975903614457831,"P",6
"3754",0.828187919463087,0.957367933271548,"P",7
"3755",0.864429530201342,0.941612604263207,"P",8
"3756",0.89261744966443,0.925857275254866,"P",9
"3757",0.918120805369128,0.907321594068582,"P",10
"3758",0.932885906040268,0.894346617238184,"P",11
"3759",0.950335570469799,0.8758109360519,"P",12
"3760",0.966442953020134,0.85356811862836,"P",13
"3761",0.979865771812081,0.827618164967563,"P",14
"3762",0.991946308724832,0.792400370713624,"P",15
"3763",1,0.747914735866543,"P",16
"3764",1,0.696014828544949,"P",17
"3765",0.993288590604027,0.658943466172382,"P",18
"3766",0.977181208053691,0.619091751621872,"P",19
"3767",0.957046979865772,0.589434661723818,"P",20
"3768",0.922147651006711,0.555143651529194,"P",21
"3769",0.883221476510067,0.527340129749768,"P",22
"3770",0.856375838926175,0.512511584800741,"P",23
"3771",0.813422818791946,0.493975903614458,"P",24
"3772",0.771812080536913,0.480074142724745,"P",25
"3773",0.716778523489933,0.466172381835032,"P",26
"3774",0.651006711409396,0.455050973123262,"P",27
"3775",0.581208053691275,0.447636700648749,"P",28
"3776",0.526174496644295,0.443929564411492,"P",29
"3777",0.468456375838926,0.442075996292864,"P",30
"3778",0.134228187919463,0.44114921223355,"P",31
"3779",0.134228187919463,0,"P",32
"3780",0,0,"P",33
"3781",0,0.999073215940686,"P",34
"3782",0,1,"P",35
"3783",0.134228187919463,0.919369786839666,"P",36
"3784",0.135570469798658,0.521779425393883,"P",37
"3785",0.504697986577181,0.521779425393883,"P",38
"3786",0.591946308724832,0.526413345690454,"P",39
"3787",0.649664429530201,0.532900834105653,"P",40
"3788",0.700671140939597,0.543095458758109,"P",41
"3789",0.746308724832215,0.557924003707136,"P",42
"3790",0.785234899328859,0.577386468952734,"P",43
"3791",0.810738255033557,0.595922150139018,"P",44
"3792",0.826845637583893,0.611677479147359,"P",45
"3793",0.842953020134228,0.632993512511585,"P",46
"3794",0.849664429530201,0.645041705282669,"P",47
"3795",0.857718120805369,0.665430954587581,"P",48
"3796",0.863087248322148,0.687673772011121,"P",49
"3797",0.865771812080537,0.708989805375348,"P",50
"3798",0.865771812080537,0.744207599629286,"P",51
"3799",0.859060402684564,0.778498609823911,"P",52
"3800",0.842953020134228,0.812789620018536,"P",53
"3801",0.829530201342282,0.830398517145505,"P",54
"3802",0.813422818791946,0.846153846153846,"P",55
"3803",0.777181208053691,0.871177015755329,"P",56
"3804",0.738255033557047,0.888785912882298,"P",57
"3805",0.697986577181208,0.900834105653383,"P",58
"3806",0.638926174496644,0.911955514365153,"P",59
"3807",0.574496644295302,0.918443002780352,"P",60
"3808",0.535570469798658,0.920296570898981,"P",61
"3809",0.135570469798658,0.920296570898981,"P",62
"3810",0.134228187919463,0.919369786839666,"P",63
"3811",0,1,"P",64
"3812",0,0.547297297297297,"Q",1
"3813",0.00099502487562189,0.548141891891892,"Q",2
"3814",0.00199004975124378,0.574324324324324,"Q",3
"3815",0.00696517412935323,0.612331081081081,"Q",4
"3816",0.0218905472636816,0.67652027027027,"Q",5
"3817",0.0298507462686567,0.701013513513513,"Q",6
"3818",0.0447761194029851,0.738175675675676,"Q",7
"3819",0.0577114427860696,0.764358108108108,"Q",8
"3820",0.0756218905472637,0.794763513513513,"Q",9
"3821",0.0925373134328358,0.819256756756757,"Q",10
"3822",0.114427860696517,0.846283783783784,"Q",11
"3823",0.128358208955224,0.861486486486487,"Q",12
"3824",0.154228855721393,0.88597972972973,"Q",13
"3825",0.194029850746269,0.916385135135135,"Q",14
"3826",0.213930348258706,0.929054054054054,"Q",15
"3827",0.254726368159204,0.951013513513513,"Q",16
"3828",0.28955223880597,0.966216216216216,"Q",17
"3829",0.313432835820896,0.974662162162162,"Q",18
"3830",0.346268656716418,0.983952702702703,"Q",19
"3831",0.378109452736318,0.990709459459459,"Q",20
"3832",0.418905472636816,0.996621621621622,"Q",21
"3833",0.448756218905473,0.999155405405405,"Q",22
"3834",0.524378109452736,1,"Q",23
"3835",0.586069651741294,0.994932432432432,"Q",24
"3836",0.614925373134328,0.990709459459459,"Q",25
"3837",0.658706467661691,0.981418918918919,"Q",26
"3838",0.696517412935323,0.970439189189189,"Q",27
"3839",0.722388059701493,0.961148648648649,"Q",28
"3840",0.759203980099503,0.945101351351351,"Q",29
"3841",0.792039800995025,0.927364864864865,"Q",30
"3842",0.829850746268657,0.902027027027027,"Q",31
"3843",0.867661691542289,0.869932432432432,"Q",32
"3844",0.897512437810945,0.837837837837838,"Q",33
"3845",0.925373134328358,0.799831081081081,"Q",34
"3846",0.943283582089552,0.769425675675676,"Q",35
"3847",0.954228855721393,0.747466216216216,"Q",36
"3848",0.970149253731343,0.708614864864865,"Q",37
"3849",0.986069651741294,0.653716216216216,"Q",38
"3850",0.995024875621891,0.603040540540541,"Q",39
"3851",1,0.535472972972973,"Q",40
"3852",0.998009950248756,0.46875,"Q",41
"3853",0.989054726368159,0.407094594594595,"Q",42
"3854",0.973134328358209,0.347972972972973,"Q",43
"3855",0.951243781094527,0.293918918918919,"Q",44
"3856",0.941293532338308,0.274493243243243,"Q",45
"3857",0.918407960199005,0.237331081081081,"Q",46
"3858",0.901492537313433,0.214527027027027,"Q",47
"3859",0.879601990049751,0.189189189189189,"Q",48
"3860",0.856716417910448,0.166385135135135,"Q",49
"3861",0.838805970149254,0.151182432432432,"Q",50
"3862",0.844776119402985,0.146114864864865,"Q",51
"3863",0.981094527363184,0.0574324324324324,"Q",52
"3864",0.980099502487562,0.0548986486486486,"Q",53
"3865",0.92636815920398,0,"Q",54
"3866",0.924378109452736,0,"Q",55
"3867",0.7681592039801,0.103040540540541,"Q",56
"3868",0.740298507462687,0.089527027027027,"Q",57
"3869",0.702487562189055,0.0743243243243243,"Q",58
"3870",0.662686567164179,0.0616554054054054,"Q",59
"3871",0.623880597014925,0.0523648648648649,"Q",60
"3872",0.588059701492537,0.0464527027027027,"Q",61
"3873",0.544278606965174,0.0422297297297297,"Q",62
"3874",0.46865671641791,0.0413851351351351,"Q",63
"3875",0.430845771144279,0.0439189189189189,"Q",64
"3876",0.396019900497512,0.0481418918918919,"Q",65
"3877",0.338308457711443,0.0599662162162162,"Q",66
"3878",0.312437810945274,0.0675675675675676,"Q",67
"3879",0.275621890547264,0.0810810810810811,"Q",68
"3880",0.240796019900498,0.0971283783783784,"Q",69
"3881",0.21592039800995,0.110641891891892,"Q",70
"3882",0.188059701492537,0.128378378378378,"Q",71
"3883",0.166169154228856,0.144425675675676,"Q",72
"3884",0.14228855721393,0.164695945945946,"Q",73
"3885",0.119402985074627,0.1875,"Q",74
"3886",0.102487562189055,0.206925675675676,"Q",75
"3887",0.0825870646766169,0.233108108108108,"Q",76
"3888",0.0497512437810945,0.288851351351351,"Q",77
"3889",0.0398009950248756,0.310810810810811,"Q",78
"3890",0.0258706467661692,0.347972972972973,"Q",79
"3891",0.0169154228855721,0.378378378378378,"Q",80
"3892",0.00895522388059702,0.413851351351351,"Q",81
"3893",0.00099502487562189,0.474662162162162,"Q",82
"3894",0,0.547297297297297,"Q",83
"3895",0.0995024875621891,0.536317567567568,"Q",84
"3896",0.0995024875621891,0.501689189189189,"Q",85
"3897",0.101492537313433,0.469594594594595,"Q",86
"3898",0.11044776119403,0.410472972972973,"Q",87
"3899",0.12636815920398,0.353040540540541,"Q",88
"3900",0.137313432835821,0.325168918918919,"Q",89
"3901",0.149253731343284,0.300675675675676,"Q",90
"3902",0.164179104477612,0.275337837837838,"Q",91
"3903",0.177114427860697,0.256756756756757,"Q",92
"3904",0.197014925373134,0.232263513513514,"Q",93
"3905",0.216915422885572,0.211993243243243,"Q",94
"3906",0.254726368159204,0.181587837837838,"Q",95
"3907",0.281592039800995,0.164695945945946,"Q",96
"3908",0.302487562189055,0.153716216216216,"Q",97
"3909",0.34228855721393,0.136824324324324,"Q",98
"3910",0.380099502487562,0.125844594594595,"Q",99
"3911",0.426865671641791,0.117398648648649,"Q",100
"3912",0.483582089552239,0.113175675675676,"Q",101
"3913",0.534328358208955,0.11402027027027,"Q",102
"3914",0.569154228855721,0.117398648648649,"Q",103
"3915",0.589054726368159,0.120777027027027,"Q",104
"3916",0.635820895522388,0.132601351351351,"Q",105
"3917",0.683582089552239,0.151182432432432,"Q",106
"3918",0.688557213930348,0.154560810810811,"Q",107
"3919",0.687562189054726,0.15625,"Q",108
"3920",0.567164179104478,0.234797297297297,"Q",109
"3921",0.619900497512438,0.293074324324324,"Q",110
"3922",0.751243781094527,0.20777027027027,"Q",111
"3923",0.76318407960199,0.200168918918919,"Q",112
"3924",0.765174129353234,0.200168918918919,"Q",113
"3925",0.786069651741294,0.217905405405405,"Q",114
"3926",0.804975124378109,0.237331081081081,"Q",115
"3927",0.8318407960199,0.271959459459459,"Q",116
"3928",0.85273631840796,0.307432432432432,"Q",117
"3929",0.871641791044776,0.351351351351351,"Q",118
"3930",0.887562189054726,0.405405405405405,"Q",119
"3931",0.897512437810945,0.465371621621622,"Q",120
"3932",0.899502487562189,0.490709459459459,"Q",121
"3933",0.899502487562189,0.550675675675676,"Q",122
"3934",0.897512437810945,0.578547297297297,"Q",123
"3935",0.888557213930348,0.63597972972973,"Q",124
"3936",0.874626865671642,0.684966216216216,"Q",125
"3937",0.855721393034826,0.728885135135135,"Q",126
"3938",0.832835820895522,0.768581081081081,"Q",127
"3939",0.804975124378109,0.804898648648649,"Q",128
"3940",0.780099502487562,0.830236486486487,"Q",129
"3941",0.744278606965174,0.858952702702703,"Q",130
"3942",0.72636815920398,0.870777027027027,"Q",131
"3943",0.698507462686567,0.88597972972973,"Q",132
"3944",0.67363184079602,0.896959459459459,"Q",133
"3945",0.647761194029851,0.90625,"Q",134
"3946",0.594029850746269,0.919763513513513,"Q",135
"3947",0.567164179104478,0.923986486486487,"Q",136
"3948",0.532338308457711,0.927364864864865,"Q",137
"3949",0.481592039800995,0.928209459459459,"Q",138
"3950",0.433830845771144,0.924831081081081,"Q",139
"3951",0.400995024875622,0.919763513513513,"Q",140
"3952",0.378109452736318,0.914695945945946,"Q",141
"3953",0.352238805970149,0.907094594594595,"Q",142
"3954",0.329353233830846,0.898648648648649,"Q",143
"3955",0.30547263681592,0.887668918918919,"Q",144
"3956",0.280597014925373,0.874155405405405,"Q",145
"3957",0.260696517412935,0.861486486486487,"Q",146
"3958",0.235820895522388,0.842905405405405,"Q",147
"3959",0.204975124378109,0.814189189189189,"Q",148
"3960",0.177114427860697,0.780405405405405,"Q",149
"3961",0.152238805970149,0.741554054054054,"Q",150
"3962",0.140298507462687,0.717905405405405,"Q",151
"3963",0.129353233830846,0.691722972972973,"Q",152
"3964",0.113432835820896,0.639358108108108,"Q",153
"3965",0.102487562189055,0.577702702702703,"Q",154
"3966",0.100497512437811,0.537162162162162,"Q",155
"3967",0.0995024875621891,0.536317567567568,"Q",156
"3968",0,0.547297297297297,"Q",157
"3969",0,1,"R",1
"3970",0.552763819095477,1,"R",2
"3971",0.608040201005025,0.998146431881372,"R",3
"3972",0.665829145728643,0.993512511584801,"R",4
"3973",0.714824120603015,0.987025023169602,"R",5
"3974",0.753768844221106,0.979610750695088,"R",6
"3975",0.787688442211055,0.97126969416126,"R",7
"3976",0.82286432160804,0.96014828544949,"R",8
"3977",0.853015075376884,0.948100092678406,"R",9
"3978",0.885678391959799,0.931417979610751,"R",10
"3979",0.920854271356784,0.906394810009268,"R",11
"3980",0.930904522613065,0.897126969416126,"R",12
"3981",0.949748743718593,0.8758109360519,"R",13
"3982",0.968592964824121,0.845227062094532,"R",14
"3983",0.981155778894472,0.81371640407785,"R",15
"3984",0.987437185929648,0.787766450417053,"R",16
"3985",0.991206030150754,0.755329008341057,"R",17
"3986",0.991206030150754,0.720111214087118,"R",18
"3987",0.986180904522613,0.680259499536608,"R",19
"3988",0.976130653266332,0.645968489341983,"R",20
"3989",0.964824120603015,0.621872103799815,"R",21
"3990",0.952261306532663,0.602409638554217,"R",22
"3991",0.937185929648241,0.584800741427247,"R",23
"3992",0.913316582914573,0.563484708063021,"R",24
"3993",0.889447236180904,0.546802594995366,"R",25
"3994",0.85678391959799,0.528266913809083,"R",26
"3995",0.82286432160804,0.512511584800741,"R",27
"3996",0.771356783919598,0.493049119555144,"R",28
"3997",0.804020100502513,0.482854494902688,"R",29
"3998",0.824120603015075,0.47451343836886,"R",30
"3999",0.849246231155779,0.460611677479147,"R",31
"4000",0.864321608040201,0.449490268767377,"R",32
"4001",0.881909547738693,0.432808155699722,"R",33
"4002",0.894472361809045,0.417979610750695,"R",34
"4003",0.914572864321608,0.385542168674699,"R",35
"4004",0.928391959798995,0.349397590361446,"R",36
"4005",0.937185929648241,0.308619091751622,"R",37
"4006",0.943467336683417,0.241890639481001,"R",38
"4007",0.947236180904523,0.153846153846154,"R",39
"4008",0.952261306532663,0.111214087117702,"R",40
"4009",0.959798994974874,0.072289156626506,"R",41
"4010",0.96608040201005,0.0518999073215941,"R",42
"4011",0.974874371859296,0.0333642261353105,"R",43
"4012",0.984924623115578,0.020389249304912,"R",44
"4013",1,0.0092678405931418,"R",45
"4014",1,0,"R",46
"4015",0.860552763819096,0,"R",47
"4016",0.853015075376884,0.010194624652456,"R",48
"4017",0.842964824120603,0.0296570898980538,"R",49
"4018",0.836683417085427,0.0472659870250232,"R",50
"4019",0.827889447236181,0.0889712696941613,"R",51
"4020",0.8178391959799,0.166821130676552,"R",52
"4021",0.809045226130653,0.289156626506024,"R",53
"4022",0.798994974874372,0.340129749768304,"R",54
"4023",0.790201005025126,0.36144578313253,"R",55
"4024",0.773869346733668,0.386468952734013,"R",56
"4025",0.755025125628141,0.405004633920297,"R",57
"4026",0.728643216080402,0.422613531047266,"R",58
"4027",0.698492462311558,0.435588507877665,"R",59
"4028",0.672110552763819,0.443002780352178,"R",60
"4029",0.628140703517588,0.450417052826691,"R",61
"4030",0.579145728643216,0.454124189063948,"R",62
"4031",0.128140703517588,0.455050973123262,"R",63
"4032",0.125628140703518,0.453197405004634,"R",64
"4033",0.125628140703518,0,"R",65
"4034",0,0,"R",66
"4035",0,0.999073215940686,"R",67
"4036",0,1,"R",68
"4037",0.125628140703518,0.919369786839666,"R",69
"4038",0.125628140703518,0.535681186283596,"R",70
"4039",0.128140703517588,0.533827618164968,"R",71
"4040",0.546482412060301,0.533827618164968,"R",72
"4041",0.608040201005025,0.537534754402224,"R",73
"4042",0.660804020100503,0.544949026876738,"R",74
"4043",0.709798994974874,0.556997219647822,"R",75
"4044",0.755025125628141,0.574606116774791,"R",76
"4045",0.790201005025126,0.594995366079703,"R",77
"4046",0.821608040201005,0.621872103799815,"R",78
"4047",0.837939698492462,0.641334569045412,"R",79
"4048",0.849246231155779,0.659870250231696,"R",80
"4049",0.85929648241206,0.685820203892493,"R",81
"4050",0.863065326633166,0.702502316960148,"R",82
"4051",0.865577889447236,0.730305838739574,"R",83
"4052",0.864321608040201,0.756255792400371,"R",84
"4053",0.860552763819096,0.777571825764597,"R",85
"4054",0.85427135678392,0.797034291010195,"R",86
"4055",0.837939698492462,0.825764596848934,"R",87
"4056",0.827889447236181,0.837812789620018,"R",88
"4057",0.809045226130653,0.855421686746988,"R",89
"4058",0.78643216080402,0.871177015755329,"R",90
"4059",0.767587939698492,0.881371640407785,"R",91
"4060",0.727386934673367,0.897126969416126,"R",92
"4061",0.688442211055276,0.907321594068582,"R",93
"4062",0.641959798994975,0.914735866543095,"R",94
"4063",0.589195979899497,0.919369786839666,"R",95
"4064",0.126884422110553,0.920296570898981,"R",96
"4065",0.125628140703518,0.919369786839666,"R",97
"4066",0,1,"R",98
"4067",0,0.307488986784141,"S",1
"4068",0.123724489795918,0.307488986784141,"S",2
"4069",0.126275510204082,0.288105726872247,"S",3
"4070",0.133928571428571,0.259030837004405,"S",4
"4071",0.149234693877551,0.223788546255507,"S",5
"4072",0.169642857142857,0.193832599118943,"S",6
"4073",0.186224489795918,0.175330396475771,"S",7
"4074",0.20280612244898,0.160352422907489,"S",8
"4075",0.235969387755102,0.136563876651982,"S",9
"4076",0.260204081632653,0.123348017621145,"S",10
"4077",0.285714285714286,0.111894273127753,"S",11
"4078",0.340561224489796,0.094273127753304,"S",12
"4079",0.389030612244898,0.0845814977973568,"S",13
"4080",0.460459183673469,0.0766519823788546,"S",14
"4081",0.5,0.0748898678414097,"S",15
"4082",0.543367346938776,0.0748898678414097,"S",16
"4083",0.612244897959184,0.079295154185022,"S",17
"4084",0.664540816326531,0.0872246696035242,"S",18
"4085",0.715561224489796,0.100440528634361,"S",19
"4086",0.744897959183674,0.111013215859031,"S",20
"4087",0.772959183673469,0.124229074889868,"S",21
"4088",0.793367346938776,0.136563876651982,"S",22
"4089",0.811224489795918,0.149779735682819,"S",23
"4090",0.839285714285714,0.177973568281938,"S",24
"4091",0.853316326530612,0.199118942731278,"S",25
"4092",0.860969387755102,0.214977973568282,"S",26
"4093",0.868622448979592,0.238766519823789,"S",27
"4094",0.872448979591837,0.268722466960352,"S",28
"4095",0.869897959183674,0.300440528634361,"S",29
"4096",0.863520408163265,0.322466960352423,"S",30
"4097",0.854591836734694,0.340088105726872,"S",31
"4098",0.845663265306122,0.352422907488987,"S",32
"4099",0.82780612244898,0.370044052863436,"S",33
"4100",0.795918367346939,0.39295154185022,"S",34
"4101",0.771683673469388,0.406167400881057,"S",35
"4102",0.75,0.415859030837004,"S",36
"4103",0.713010204081633,0.429074889867841,"S",37
"4104",0.669642857142857,0.441409691629956,"S",38
"4105",0.607142857142857,0.454625550660793,"S",39
"4106",0.432397959183673,0.482819383259912,"S",40
"4107",0.350765306122449,0.497797356828194,"S",41
"4108",0.26530612244898,0.517180616740088,"S",42
"4109",0.210459183673469,0.534801762114537,"S",43
"4110",0.182397959183673,0.54625550660793,"S",44
"4111",0.151785714285714,0.561233480176211,"S",45
"4112",0.110969387755102,0.587665198237885,"S",46
"4113",0.0905612244897959,0.605286343612335,"S",47
"4114",0.0701530612244898,0.627312775330396,"S",48
"4115",0.0573979591836735,0.644933920704846,"S",49
"4116",0.0459183673469388,0.666960352422908,"S",50
"4117",0.0357142857142857,0.700440528634361,"S",51
"4118",0.0318877551020408,0.729515418502203,"S",52
"4119",0.0331632653061225,0.769162995594714,"S",53
"4120",0.0433673469387755,0.80704845814978,"S",54
"4121",0.0625,0.843171806167401,"S",55
"4122",0.0816326530612245,0.86784140969163,"S",56
"4123",0.105867346938776,0.891629955947137,"S",57
"4124",0.142857142857143,0.918942731277533,"S",58
"4125",0.177295918367347,0.938325991189427,"S",59
"4126",0.215561224489796,0.955066079295154,"S",60
"4127",0.262755102040816,0.970925110132159,"S",61
"4128",0.316326530612245,0.984140969162996,"S",62
"4129",0.350765306122449,0.990308370044053,"S",63
"4130",0.411989795918367,0.997356828193833,"S",64
"4131",0.460459183673469,1,"S",65
"4132",0.534438775510204,1,"S",66
"4133",0.581632653061224,0.997356828193833,"S",67
"4134",0.623724489795918,0.99295154185022,"S",68
"4135",0.667091836734694,0.985903083700441,"S",69
"4136",0.69515306122449,0.979735682819383,"S",70
"4137",0.741071428571429,0.966519823788546,"S",71
"4138",0.776785714285714,0.953303964757709,"S",72
"4139",0.807397959183674,0.93920704845815,"S",73
"4140",0.834183673469388,0.924229074889868,"S",74
"4141",0.862244897959184,0.904845814977974,"S",75
"4142",0.887755102040816,0.882819383259912,"S",76
"4143",0.909438775510204,0.859030837004405,"S",77
"4144",0.928571428571429,0.831718061674009,"S",78
"4145",0.941326530612245,0.80704845814978,"S",79
"4146",0.95280612244898,0.774449339207049,"S",80
"4147",0.959183673469388,0.740088105726872,"S",81
"4148",0.959183673469388,0.717180616740088,"S",82
"4149",0.838010204081633,0.717180616740088,"S",83
"4150",0.835459183673469,0.748017621145374,"S",84
"4151",0.829081632653061,0.773568281938326,"S",85
"4152",0.818877551020408,0.79647577092511,"S",86
"4153",0.802295918367347,0.821145374449339,"S",87
"4154",0.779336734693878,0.844933920704846,"S",88
"4155",0.755102040816326,0.863436123348018,"S",89
"4156",0.725765306122449,0.880176211453744,"S",90
"4157",0.697704081632653,0.892511013215859,"S",91
"4158",0.650510204081633,0.907488986784141,"S",92
"4159",0.627551020408163,0.912775330396476,"S",93
"4160",0.584183673469388,0.919823788546255,"S",94
"4161",0.51530612244898,0.92511013215859,"S",95
"4162",0.451530612244898,0.924229074889868,"S",96
"4163",0.415816326530612,0.9215859030837,"S",97
"4164",0.381377551020408,0.917180616740088,"S",98
"4165",0.345663265306122,0.910132158590308,"S",99
"4166",0.308673469387755,0.899559471365639,"S",100
"4167",0.274234693877551,0.886343612334802,"S",101
"4168",0.252551020408163,0.875770925110132,"S",102
"4169",0.237244897959184,0.866960352422907,"S",103
"4170",0.206632653061224,0.844052863436123,"S",104
"4171",0.193877551020408,0.831718061674009,"S",105
"4172",0.176020408163265,0.808810572687225,"S",106
"4173",0.165816326530612,0.78942731277533,"S",107
"4174",0.158163265306122,0.765638766519824,"S",108
"4175",0.156887755102041,0.726872246696035,"S",109
"4176",0.160714285714286,0.709251101321586,"S",110
"4177",0.173469387755102,0.680176211453745,"S",111
"4178",0.192602040816327,0.656387665198238,"S",112
"4179",0.223214285714286,0.633480176211454,"S",113
"4180",0.262755102040816,0.613215859030837,"S",114
"4181",0.316326530612245,0.593832599118943,"S",115
"4182",0.355867346938776,0.583259911894273,"S",116
"4183",0.418367346938776,0.570044052863436,"S",117
"4184",0.594387755102041,0.54273127753304,"S",118
"4185",0.715561224489796,0.519823788546256,"S",119
"4186",0.792091836734694,0.500440528634361,"S",120
"4187",0.82780612244898,0.488105726872247,"S",121
"4188",0.860969387755102,0.474008810572687,"S",122
"4189",0.892857142857143,0.45726872246696,"S",123
"4190",0.923469387755102,0.436123348017621,"S",124
"4191",0.938775510204082,0.422907488986784,"S",125
"4192",0.965561224489796,0.39295154185022,"S",126
"4193",0.980867346938776,0.368281938325991,"S",127
"4194",0.989795918367347,0.347136563876652,"S",128
"4195",0.997448979591837,0.316299559471366,"S",129
"4196",1,0.293392070484581,"S",130
"4197",1,0.259911894273128,"S",131
"4198",0.994897959183674,0.224669603524229,"S",132
"4199",0.983418367346939,0.18942731277533,"S",133
"4200",0.968112244897959,0.160352422907489,"S",134
"4201",0.948979591836735,0.134801762114537,"S",135
"4202",0.92219387755102,0.108370044052863,"S",136
"4203",0.881377551020408,0.079295154185022,"S",137
"4204",0.860969387755102,0.06784140969163,"S",138
"4205",0.822704081632653,0.0502202643171806,"S",139
"4206",0.780612244897959,0.0352422907488987,"S",140
"4207",0.723214285714286,0.0202643171806167,"S",141
"4208",0.674744897959184,0.0114537444933921,"S",142
"4209",0.625,0.0052863436123348,"S",143
"4210",0.580357142857143,0.00176211453744493,"S",144
"4211",0.539540816326531,0,"S",145
"4212",0.460459183673469,0,"S",146
"4213",0.424744897959184,0.00176211453744493,"S",147
"4214",0.368622448979592,0.00704845814977974,"S",148
