"index","x","y","letter","order"
"2193",0.687142857142857,0.971985383678441,"o",18
"2194",0.751428571428571,0.945188794153471,"o",19
"2195",0.797142857142857,0.918392204628502,"o",20
"2196",0.842857142857143,0.883069427527406,"o",21
"2197",0.888571428571429,0.836784409257004,"o",22
"2198",0.924285714285714,0.789281364190012,"o",23
"2199",0.951428571428571,0.741778319123021,"o",24
"2200",0.974285714285714,0.685749086479903,"o",25
"2201",0.985714285714286,0.645554202192448,"o",26
"2202",0.992857142857143,0.610231425091352,"o",27
"2203",0.998571428571429,0.561510353227771,"o",28
"2204",1,0.46285018270402,"o",29
"2205",0.997142857142857,0.421437271619976,"o",30
"2206",0.987142857142857,0.35931790499391,"o",31
"2207",0.971428571428571,0.304506699147381,"o",32
"2208",0.948571428571429,0.250913520097442,"o",33
"2209",0.915714285714286,0.196102314250914,"o",34
"2210",0.877142857142857,0.148599269183922,"o",35
"2211",0.851428571428571,0.123020706455542,"o",36
"2212",0.824285714285714,0.099878197320341,"o",37
"2213",0.795714285714286,0.0791717417783191,"o",38
"2214",0.765714285714286,0.0609013398294763,"o",39
"2215",0.731428571428571,0.0438489646772229,"o",40
"2216",0.701428571428571,0.0316686967113276,"o",41
"2217",0.658571428571429,0.0182704019488429,"o",42
"2218",0.621428571428571,0.0097442143727162,"o",43
"2219",0.557142857142857,0.00121802679658952,"o",44
"2220",0.465714285714286,0,"o",45
"2221",0.421428571428571,0.00365408038976857,"o",46
"2222",0.381428571428571,0.0097442143727162,"o",47
"2223",0.334285714285714,0.0207064555420219,"o",48
"2224",0.307142857142857,0.0292326431181486,"o",49
"2225",0.247142857142857,0.0548112058465286,"o",50
"2226",0.217142857142857,0.071863580998782,"o",51
"2227",0.181428571428571,0.0962241169305725,"o",52
"2228",0.134285714285714,0.137637028014616,"o",53
"2229",0.108571428571429,0.165651644336175,"o",54
"2230",0.0885714285714286,0.191230207064555,"o",55
"2231",0.0557142857142857,0.243605359317905,"o",56
"2232",0.0285714285714286,0.305724725943971,"o",57
"2233",0.0114285714285714,0.367844092570037,"o",58
"2234",0.00142857142857143,0.442143727161998,"o",59
"2235",0,0.518879415347138,"o",60
"2236",0.124285714285714,0.520097442143727,"o",61
"2237",0.125714285714286,0.433617539585871,"o",62
"2238",0.132857142857143,0.386114494518879,"o",63
"2239",0.144285714285714,0.342265529841657,"o",64
"2240",0.154285714285714,0.314250913520097,"o",65
"2241",0.17,0.280146163215591,"o",66
"2242",0.19,0.246041412911084,"o",67
"2243",0.217142857142857,0.209500609013398,"o",68
"2244",0.245714285714286,0.17904993909866,"o",69
"2245",0.271428571428571,0.157125456760049,"o",70
"2246",0.3,0.137637028014616,"o",71
"2247",0.327142857142857,0.123020706455542,"o",72
"2248",0.36,0.109622411693057,"o",73
"2249",0.397142857142857,0.0986601705237515,"o",74
"2250",0.437142857142857,0.0913520097442144,"o",75
"2251",0.48,0.0876979293544458,"o",76
"2252",0.522857142857143,0.0876979293544458,"o",77
"2253",0.564285714285714,0.0913520097442144,"o",78
"2254",0.604285714285714,0.0986601705237515,"o",79
"2255",0.634285714285714,0.107186358099878,"o",80
"2256",0.668571428571429,0.120584652862363,"o",81
"2257",0.698571428571429,0.136419001218027,"o",82
"2258",0.725714285714286,0.15468940316687,"o",83
"2259",0.758571428571429,0.182704019488429,"o",84
"2260",0.784285714285714,0.210718635809988,"o",85
"2261",0.807142857142857,0.241169305724726,"o",86
"2262",0.827142857142857,0.274056029232643,"o",87
"2263",0.841428571428571,0.303288672350792,"o",88
"2264",0.855714285714286,0.341047503045067,"o",89
"2265",0.865714285714286,0.377588306942753,"o",90
"2266",0.874285714285714,0.429963459196102,"o",91
"2267",0.877142857142857,0.48599269183922,"o",92
"2268",0.875714285714286,0.551766138855055,"o",93
"2269",0.872857142857143,0.579780755176614,"o",94
"2270",0.865714285714286,0.619975639464068,"o",95
"2271",0.857142857142857,0.651644336175396,"o",96
"2272",0.844285714285714,0.686967113276492,"o",97
"2273",0.83,0.71741778319123,"o",98
"2274",0.811428571428571,0.749086479902558,"o",99
"2275",0.788571428571429,0.780755176613885,"o",100
"2276",0.762857142857143,0.809987819732034,"o",101
"2277",0.728571428571429,0.840438489646772,"o",102
"2278",0.678571428571429,0.8721071863581,"o",103
"2279",0.648571428571429,0.885505481120585,"o",104
"2280",0.605714285714286,0.898903775883069,"o",105
"2281",0.568571428571429,0.906211936662607,"o",106
"2282",0.534285714285714,0.909866017052375,"o",107
"2283",0.498571428571429,0.911084043848965,"o",108
"2284",0.45,0.908647990255786,"o",109
"2285",0.41,0.902557856272838,"o",110
"2286",0.38,0.895249695493301,"o",111
"2287",0.328571428571429,0.875761266747868,"o",112
"2288",0.301428571428571,0.861144945188794,"o",113
"2289",0.274285714285714,0.842874543239951,"o",114
"2290",0.245714285714286,0.818514007308161,"o",115
"2291",0.221428571428571,0.792935444579781,"o",116
"2292",0.194285714285714,0.757612667478684,"o",117
"2293",0.171428571428571,0.719853836784409,"o",118
"2294",0.158571428571429,0.69305724725944,"o",119
"2295",0.144285714285714,0.655298416565164,"o",120
"2296",0.132857142857143,0.611449451887942,"o",121
"2297",0.125714285714286,0.56516443361754,"o",122
"2298",0.124285714285714,0.521315468940317,"o",123
"2299",0.124285714285714,0.520097442143727,"o",124
"2300",0,0.518879415347138,"o",125
"2301",0,0.986498649864986,"p",1
"2302",0.252980132450331,0.986498649864986,"p",2
"2303",0.267549668874172,0.876687668766877,"p",3
"2304",0.271523178807947,0.878487848784879,"p",4
"2305",0.280794701986755,0.889288928892889,"p",5
"2306",0.305960264900662,0.911791179117912,"p",6
"2307",0.350993377483444,0.942394239423942,"p",7
"2308",0.374834437086093,0.954995499549955,"p",8
"2309",0.403973509933775,0.967596759675968,"p",9
"2310",0.43841059602649,0.979297929792979,"p",10
"2311",0.470198675496689,0.987398739873987,"p",11
"2312",0.505960264900662,0.993699369936994,"p",12
"2313",0.536423841059603,0.997299729972997,"p",13
"2314",0.610596026490066,1,"p",14
"2315",0.647682119205298,0.998199819981998,"p",15
"2316",0.687417218543046,0.993699369936994,"p",16
"2317",0.708609271523179,0.99009900990099,"p",17
"2318",0.752317880794702,0.979297929792979,"p",18
"2319",0.79205298013245,0.964896489648965,"p",19
"2320",0.833112582781457,0.944194419441944,"p",20
"2321",0.880794701986755,0.90999099909991,"p",21
"2322",0.901986754966887,0.89018901890189,"p",22
"2323",0.927152317880795,0.861386138613861,"p",23
"2324",0.957615894039735,0.814581458145815,"p",24
"2325",0.978807947019868,0.765976597659766,"p",25
"2326",0.993377483443709,0.711071107110711,"p",26
"2327",1,0.657065706570657,"p",27
"2328",1,0.580558055805581,"p",28
"2329",0.993377483443709,0.53015301530153,"p",29
"2330",0.982781456953642,0.48964896489649,"p",30
"2331",0.970860927152318,0.459045904590459,"p",31
"2332",0.957615894039735,0.432943294329433,"p",32
"2333",0.929801324503311,0.392439243924392,"p",33
"2334",0.891390728476821,0.352835283528353,"p",34
"2335",0.852980132450331,0.324032403240324,"p",35
"2336",0.826490066225166,0.308730873087309,"p",36
"2337",0.793377483443709,0.293429342934293,"p",37
"2338",0.762913907284768,0.282628262826283,"p",38
"2339",0.716556291390729,0.270927092709271,"p",39
"2340",0.683443708609272,0.265526552655266,"p",40
"2341",0.647682119205298,0.261926192619262,"p",41
"2342",0.568211920529801,0.261026102610261,"p",42
"2343",0.528476821192053,0.263726372637264,"p",43
"2344",0.492715231788079,0.268226822682268,"p",44
"2345",0.467549668874172,0.272727272727273,"p",45
"2346",0.43046357615894,0.281728172817282,"p",46
"2347",0.377483443708609,0.300630063006301,"p",47
"2348",0.345695364238411,0.315931593159316,"p",48
"2349",0.327152317880795,0.326732673267327,"p",49
"2350",0.296688741721854,0.348334833483348,"p",50
"2351",0.275496688741722,0.368136813681368,"p",51
"2352",0.272847682119205,0.36993699369937,"p",52
"2353",0.270198675496689,0.368136813681368,"p",53
"2354",0.270198675496689,0.0693069306930693,"p",54
"2355",0.272847682119205,0.0657065706570657,"p",55
"2356",0.429139072847682,0.0576057605760576,"p",56
"2357",0.429139072847682,0,"p",57
"2358",0,0,"p",58
"2359",0,0.0576057605760576,"p",59
"2360",0.154966887417219,0.0657065706570657,"p",60
"2361",0.157615894039735,0.0675067506750675,"p",61
"2362",0.157615894039735,0.91989198919892,"p",62
"2363",0.145695364238411,0.921692169216922,"p",63
"2364",0,0.928892889288929,"p",64
"2365",0,0.985598559855986,"p",65
"2366",0,0.986498649864986,"p",66
"2367",0.305960264900662,0.840684068406841,"p",67
"2368",0.286092715231788,0.818181818181818,"p",68
"2369",0.270198675496689,0.794779477947795,"p",69
"2370",0.270198675496689,0.453645364536454,"p",70
"2371",0.294039735099338,0.423042304230423,"p",71
"2372",0.321854304635762,0.397839783978398,"p",72
"2373",0.35364238410596,0.376237623762376,"p",73
"2374",0.386754966887417,0.359135913591359,"p",74
"2375",0.411920529801324,0.349234923492349,"p",75
"2376",0.43841059602649,0.341134113411341,"p",76
"2377",0.471523178807947,0.333933393339334,"p",77
"2378",0.501986754966887,0.329432943294329,"p",78
"2379",0.552317880794702,0.325832583258326,"p",79
"2380",0.594701986754967,0.325832583258326,"p",80
"2381",0.651655629139073,0.331233123312331,"p",81
"2382",0.690066225165563,0.339333933393339,"p",82
"2383",0.717880794701987,0.348334833483348,"p",83
"2384",0.743046357615894,0.359135913591359,"p",84
"2385",0.76158940397351,0.369036903690369,"p",85
"2386",0.785430463576159,0.385238523852385,"p",86
"2387",0.802649006622517,0.3996399639964,"p",87
"2388",0.822516556291391,0.42034203420342,"p",88
"2389",0.845033112582781,0.450945094509451,"p",89
"2390",0.860927152317881,0.480648064806481,"p",90
"2391",0.870198675496689,0.504050405040504,"p",91
"2392",0.878145695364238,0.531953195319532,"p",92
"2393",0.88476821192053,0.572457245724572,"p",93
"2394",0.886092715231788,0.648064806480648,"p",94
"2395",0.882119205298013,0.686768676867687,"p",95
"2396",0.872847682119205,0.729072907290729,"p",96
"2397",0.859602649006623,0.765976597659766,"p",97
"2398",0.845033112582781,0.794779477947795,"p",98
"2399",0.834437086092715,0.811881188118812,"p",99
"2400",0.80794701986755,0.845184518451845,"p",100
"2401",0.785430463576159,0.866786678667867,"p",101
"2402",0.752317880794702,0.89018901890189,"p",102
"2403",0.720529801324503,0.906390639063906,"p",103
"2404",0.687417218543046,0.918091809180918,"p",104
"2405",0.652980132450331,0.926192619261926,"p",105
"2406",0.619867549668874,0.930693069306931,"p",106
"2407",0.594701986754967,0.932493249324932,"p",107
"2408",0.548344370860927,0.932493249324932,"p",108
"2409",0.508609271523179,0.92979297929793,"p",109
"2410",0.466225165562914,0.923492349234924,"p",110
"2411",0.439735099337748,0.917191719171917,"p",111
"2412",0.411920529801324,0.908190819081908,"p",112
"2413",0.386754966887417,0.897389738973897,"p",113
"2414",0.357615894039735,0.881188118811881,"p",114
"2415",0.327152317880795,0.85958595859586,"p",115
"2416",0.307284768211921,0.841584158415842,"p",116
"2417",0.305960264900662,0.840684068406841,"p",117
"2418",0,0.986498649864986,"p",118
"2419",0,0.636363636363636,"q",1
"2420",0.00133155792276964,0.637263726372637,"q",2
"2421",0.00133155792276964,0.663366336633663,"q",3
"2422",0.00399467376830892,0.688568856885689,"q",4
"2423",0.014647137150466,0.741674167416742,"q",5
"2424",0.0319573901464714,0.791179117911791,"q",6
"2425",0.0559254327563249,0.836183618361836,"q",7
"2426",0.0905459387483356,0.881188118811881,"q",8
"2427",0.126498002663116,0.915391539153915,"q",9
"2428",0.166444740346205,0.943294329432943,"q",10
"2429",0.211717709720373,0.965796579657966,"q",11
"2430",0.246338215712383,0.978397839783978,"q",12
"2431",0.268974700399467,0.984698469846985,"q",13
"2432",0.314247669773635,0.993699369936994,"q",14
"2433",0.343541944074567,0.997299729972997,"q",15
"2434",0.415446071904128,1,"q",16
"2435",0.456724367509987,0.998199819981998,"q",17
"2436",0.503328894806924,0.992799279927993,"q",18
"2437",0.528628495339547,0.988298829882988,"q",19
"2438",0.564580559254328,0.979297929792979,"q",20
"2439",0.59387483355526,0.969396939693969,"q",21
"2440",0.627163781624501,0.954995499549955,"q",22
"2441",0.653794940079893,0.940594059405941,"q",23
"2442",0.688415446071904,0.917191719171917,"q",24
"2443",0.713715046604527,0.895589558955896,"q",25
"2444",0.724367509986684,0.883888388838884,"q",26
"2445",0.728362183754993,0.882088208820882,"q",27
"2446",0.74034620505992,0.986498649864986,"q",28
"2447",0.841544607190413,0.986498649864986,"q",29
"2448",0.841544607190413,0.0666066606660666,"q",30
"2449",1,0.0576057605760576,"q",31
"2450",1,0,"q",32
"2451",0.567243675099867,0,"q",33
"2452",0.567243675099867,0.0576057605760576,"q",34
"2453",0.725699067909454,0.0666066606660666,"q",35
"2454",0.725699067909454,0.367236723672367,"q",36
"2455",0.723035952063915,0.367236723672367,"q",37
"2456",0.701731025299601,0.347434743474347,"q",38
"2457",0.671105193075899,0.325832583258326,"q",39
"2458",0.652463382157124,0.315031503150315,"q",40
"2459",0.616511318242344,0.297929792979298,"q",41
"2460",0.560585885486019,0.279027902790279,"q",42
"2461",0.503328894806924,0.267326732673267,"q",43
"2462",0.435419440745672,0.261026102610261,"q",44
"2463",0.355525965379494,0.261926192619262,"q",45
"2464",0.326231691078562,0.264626462646265,"q",46
"2465",0.280958721704394,0.271827182718272,"q",47
"2466",0.254327563249001,0.278127812781278,"q",48
"2467",0.225033288948069,0.287128712871287,"q",49
"2468",0.173102529960053,0.30963096309631,"q",50
"2469",0.126498002663116,0.339333933393339,"q",51
"2470",0.0865512649800266,0.375337533753375,"q",52
"2471",0.0679094540612517,0.396939693969397,"q",53
"2472",0.051930758988016,0.419441944194419,"q",54
"2473",0.0266311584553928,0.467146714671467,"q",55
"2474",0.0173102529960053,0.492349234923492,"q",56
"2475",0.00932090545938748,0.522052205220522,"q",57
"2476",0.00133155792276964,0.575157515751575,"q",58
"2477",0,0.636363636363636,"q",59
"2478",0.115845539280959,0.633663366336634,"q",60
"2479",0.117177097203728,0.576957695769577,"q",61
"2480",0.122503328894807,0.539153915391539,"q",62
"2481",0.133155792276964,0.4995499549955,"q",63
"2482",0.14780292942743,0.465346534653465,"q",64
"2483",0.170439414114514,0.429342934293429,"q",65
"2484",0.197070572569907,0.3996399639964,"q",66
"2485",0.218375499334221,0.381638163816382,"q",67
"2486",0.235685752330226,0.36993699369937,"q",68
"2487",0.26098535286285,0.356435643564356,"q",69
"2488",0.275632490013316,0.35013501350135,"q",70
"2489",0.311584553928096,0.338433843384338,"q",71
"2490",0.352862849533955,0.33033303330333,"q",72
"2491",0.404793608521971,0.325832583258326,"q",73
"2492",0.464713715046605,0.326732673267327,"q",74
"2493",0.515312916111851,0.332133213321332,"q",75
"2494",0.564580559254328,0.342934293429343,"q",76
"2495",0.607190412782956,0.358235823582358,"q",77
"2496",0.648468708388815,0.37983798379838,"q",78
"2497",0.671105193075899,0.395139513951395,"q",79
"2498",0.693741677762983,0.414041404140414,"q",80
"2499",0.709720372836218,0.43024302430243,"q",81
"2500",0.725699067909454,0.45004500450045,"q",82
"2501",0.725699067909454,0.8001800180018,"q",83
"2502",0.70439414114514,0.827182718271827,"q",84
"2503",0.673768308921438,0.855985598559856,"q",85
"2504",0.63115845539281,0.885688568856886,"q",86
"2505",0.604527296937417,0.9000900090009,"q",87
"2506",0.568575233022636,0.914491449144915,"q",88
"2507",0.521970705725699,0.926192619261926,"q",89
"2508",0.48335552596538,0.931593159315932,"q",90
"2509",0.426098535286285,0.934293429342934,"q",91
"2510",0.384820239680426,0.932493249324932,"q",92
"2511",0.339547270306258,0.926192619261926,"q",93
"2512",0.291611185086551,0.912691269126913,"q",94
"2513",0.26098535286285,0.899189918991899,"q",95
"2514",0.230359520639148,0.88028802880288,"q",96
"2515",0.206391478029294,0.86048604860486,"q",97
"2516",0.181091877496671,0.832583258325833,"q",98
"2517",0.155792276964048,0.794779477947795,"q",99
"2518",0.141145139813582,0.764176417641764,"q",100
"2519",0.126498002663116,0.719171917191719,"q",101
"2520",0.118508655126498,0.674167416741674,"q",102
"2521",0.117177097203728,0.634563456345635,"q",103
"2522",0.115845539280959,0.633663366336634,"q",104
"2523",0,0.636363636363636,"q",105
"2524",0,0.981389578163772,"r",1
"2525",0.392712550607287,0.981389578163772,"r",2
"2526",0.417004048582996,0.806451612903226,"r",3
"2527",0.463562753036437,0.858560794044665,"r",4
"2528",0.512145748987854,0.898263027295285,"r",5
"2529",0.576923076923077,0.936724565756824,"r",6
"2530",0.645748987854251,0.965260545905707,"r",7
"2531",0.720647773279352,0.985111662531017,"r",8
"2532",0.765182186234818,0.992555831265509,"r",9
"2533",0.813765182186235,0.997518610421836,"r",10
"2534",0.894736842105263,1,"r",11
"2535",0.941295546558704,0.997518610421836,"r",12
"2536",1,0.990074441687345,"r",13
"2537",0.975708502024291,0.889578163771712,"r",14
"2538",0.84412955465587,0.895781637717122,"r",15
"2539",0.779352226720648,0.893300248138958,"r",16
"2540",0.710526315789474,0.884615384615385,"r",17
"2541",0.659919028340081,0.873449131513648,"r",18
"2542",0.621457489878543,0.861042183622829,"r",19
"2543",0.566801619433198,0.836228287841191,"r",20
"2544",0.52834008097166,0.812655086848635,"r",21
"2545",0.497975708502024,0.789081885856079,"r",22
"2546",0.469635627530364,0.761786600496278,"r",23
"2547",0.447368421052632,0.734491315136476,"r",24
"2548",0.427125506072874,0.703473945409429,"r",25
"2549",0.41497975708502,0.678660049627792,"r",26
"2550",0.41497975708502,0.0918114143920596,"r",27
"2551",0.419028340080972,0.0893300248138958,"r",28
"2552",0.65587044534413,0.0781637717121588,"r",29
"2553",0.65587044534413,0,"r",30
"2554",0,0,"r",31
"2555",0,0.0781637717121588,"r",32
"2556",0.240890688259109,0.0905707196029777,"r",33
"2557",0.240890688259109,0.889578163771712,"r",34
"2558",0.222672064777328,0.892059553349876,"r",35
"2559",0,0.901985111662531,"r",36
"2560",0,0.98014888337469,"r",37
"2561",0,0.981389578163772,"r",38
"2562",0,0.30694275274056,"s",1
"2563",0.12,0.30694275274056,"s",2
"2564",0.142608695652174,0.169305724725944,"s",3
"2565",0.180869565217391,0.146163215590743,"s",4
"2566",0.20695652173913,0.133982947624848,"s",5
"2567",0.243478260869565,0.120584652862363,"s",6
"2568",0.300869565217391,0.105968331303289,"s",7
"2569",0.358260869565217,0.0962241169305725,"s",8
"2570",0.434782608695652,0.0889159561510353,"s",9
"2571",0.523478260869565,0.0876979293544458,"s",10
"2572",0.59304347826087,0.0925700365408039,"s",11
"2573",0.641739130434783,0.099878197320341,"s",12
"2574",0.706086956521739,0.116930572472594,"s",13
"2575",0.756521739130435,0.138855054811206,"s",14
"2576",0.796521739130435,0.164433617539586,"s",15
"2577",0.826086956521739,0.192448233861145,"s",16
"2578",0.84,0.213154689403167,"s",17
"2579",0.850434782608696,0.241169305724726,"s",18
"2580",0.852173913043478,0.274056029232643,"s",19
"2581",0.848695652173913,0.292326431181486,"s",20
"2582",0.84,0.314250913520097,"s",21
"2583",0.822608695652174,0.339829476248477,"s",22
"2584",0.8,0.361753958587089,"s",23
"2585",0.761739130434783,0.388550548112058,"s",24
"2586",0.714782608695652,0.41047503045067,"s",25
"2587",0.676521739130435,0.423873325213155,"s",26
"2588",0.624347826086956,0.438489646772229,"s",27
"2589",0.551304347826087,0.454323995127893,"s",28
"2590",0.457391304347826,0.468940316686967,"s",29
"2591",0.335652173913043,0.492082825822168,"s",30
"2592",0.271304347826087,0.507917174177832,"s",31
"2593",0.196521739130435,0.531059683313033,"s",32
"2594",0.12695652173913,0.560292326431181,"s",33
"2595",0.106086956521739,0.571254567600487,"s",34
"2596",0.0765217391304348,0.59074299634592,"s",35
"2597",0.0539130434782609,0.610231425091352,"s",36
"2598",0.0382608695652174,0.627283800243605,"s",37
"2599",0.0139130434782609,0.66747868453106,"s",38
"2600",0.00173913043478261,0.713763702801462,"s",39
"2601",0.00173913043478261,0.760048721071864,"s",40
"2602",0.0121739130434783,0.800243605359318,"s",41
"2603",0.0278260869565217,0.830694275274056,"s",42
"2604",0.0539130434782609,0.863580998781973,"s",43
"2605",0.0834782608695652,0.890377588306943,"s",44
"2606",0.118260869565217,0.914738124238733,"s",45
"2607",0.165217391304348,0.940316686967113,"s",46
"2608",0.196521739130435,0.953714981729598,"s",47
"2609",0.234782608695652,0.967113276492083,"s",48
"2610",0.292173913043478,0.981729598051157,"s",49
"2611",0.332173913043478,0.989037758830694,"s",50
"2612",0.39304347826087,0.996345919610231,"s",51
"2613",0.429565217391304,0.99878197320341,"s",52
"2614",0.504347826086956,1,"s",53
"2615",0.568695652173913,0.997563946406821,"s",54
"2616",0.645217391304348,0.990255785627284,"s",55
"2617",0.699130434782609,0.981729598051157,"s",56
"2618",0.76,0.968331303288672,"s",57
"2619",0.822608695652174,0.950060901339829,"s",58
"2620",0.859130434782609,0.936662606577345,"s",59
"2621",0.900869565217391,0.918392204628502,"s",60
"2622",0.949565217391304,0.891595615103532,"s",61
"2623",0.96695652173913,0.879415347137637,"s",62
"2624",0.972173913043478,0.685749086479903,"s",63
"2625",0.850434782608696,0.685749086479903,"s",64
"2626",0.83304347826087,0.82095006090134,"s",65
"2627",0.808695652173913,0.838002436053593,"s",66
"2628",0.772173913043478,0.857490864799026,"s",67
"2629",0.707826086956522,0.881851400730816,"s",68
"2630",0.643478260869565,0.89768574908648,"s",69
"2631",0.605217391304348,0.903775883069428,"s",70
"2632",0.556521739130435,0.908647990255786,"s",71
"2633",0.483478260869565,0.911084043848965,"s",72
"2634",0.391304347826087,0.906211936662607,"s",73
"2635",0.342608695652174,0.898903775883069,"s",74
"2636",0.311304347826087,0.891595615103532,"s",75
"2637",0.257391304347826,0.8721071863581,"s",76
"2638",0.234782608695652,0.859926918392205,"s",77
"2639",0.203478260869565,0.838002436053593,"s",78
"2640",0.182608695652174,0.818514007308161,"s",79
"2641",0.16695652173913,0.797807551766139,"s",80
"2642",0.15304347826087,0.763702801461632,"s",81
"2643",0.151304347826087,0.725943970767357,"s",82
"2644",0.156521739130435,0.704019488428745,"s",83
"2645",0.16695652173913,0.682095006090134,"s",84
"2646",0.187826086956522,0.656516443361754,"s",85
"2647",0.219130434782609,0.632155907429963,"s",86
"2648",0.253913043478261,0.613885505481121,"s",87
"2649",0.300869565217391,0.596833130328867,"s",88
"2650",0.391304347826087,0.573690621193666,"s",89
"2651",0.490434782608696,0.555420219244823,"s",90
"2652",0.577391304347826,0.542021924482339,"s",91
"2653",0.685217391304348,0.518879415347138,"s",92
"2654",0.754782608695652,0.499390986601705,"s",93
"2655",0.834782608695652,0.470158343483557,"s",94
"2656",0.866086956521739,0.455542021924482,"s",95
"2657",0.902608695652174,0.43483556638246,"s",96
"2658",0.932173913043478,0.412911084043849,"s",97
"2659",0.954782608695652,0.390986601705238,"s",98
"2660",0.975652173913043,0.362971985383678,"s",99
"2661",0.984347826086956,0.347137637028015,"s",100
"2662",0.99304347826087,0.325213154689403,"s",101
"2663",1,0.293544457978075,"s",102
"2664",0.998260869565217,0.232643118148599,"s",103
"2665",0.987826086956522,0.197320341047503,"s",104
"2666",0.975652173913043,0.172959805115713,"s",105
"2667",0.956521739130435,0.146163215590743,"s",106
"2668",0.935652173913043,0.124238733252132,"s",107
"2669",0.92,0.110840438489647,"s",108
"2670",0.866086956521739,0.0755176613885506,"s",109
"2671",0.826086956521739,0.0560292326431181,"s",110
"2672",0.773913043478261,0.0365408038976857,"s",111
"2673",0.697391304347826,0.0170523751522534,"s",112
"2674",0.626086956521739,0.00609013398294762,"s",113
"2675",0.568695652173913,0.00121802679658952,"s",114
"2676",0.441739130434783,0,"s",115
"2677",0.330434782608696,0.00852618757612668,"s",116
"2678",0.253913043478261,0.0207064555420219,"s",117
"2679",0.2,0.0328867235079172,"s",118
"2680",0.140869565217391,0.0499390986601705,"s",119
"2681",0.0904347826086957,0.0682095006090134,"s",120
"2682",0.0591304347826087,0.0816077953714982,"s",121
"2683",0.00695652173913044,0.108404384896468,"s",122
"2684",0,0.113276492082826,"s",123
"2685",0,0.305724725943971,"s",124
"2686",0,0.30694275274056,"s",125
"2687",0,0.798810703666997,"t",1
"2688",0.320093457943925,0.7998017839445,"t",2
"2689",0.320093457943925,1,"t",3
"2690",0.523364485981308,1,"t",4
"2691",0.525700934579439,0.798810703666997,"t",5
"2692",0.929906542056075,0.798810703666997,"t",6
"2693",0.929906542056075,0.729435084241824,"t",7
"2694",0.523364485981308,0.728444003964321,"t",8
"2695",0.523364485981308,0.193260654112983,"t",9
"2696",0.535046728971963,0.156590683845391,"t",10
"2697",0.55607476635514,0.128840436075322,"t",11
"2698",0.586448598130841,0.10802775024777,"t",12
"2699",0.616822429906542,0.0951437066402379,"t",13
"2700",0.647196261682243,0.0862239841427156,"t",14
"2701",0.677570093457944,0.0802775024777007,"t",15
"2702",0.740654205607477,0.0743310208126858,"t",16
"2703",0.850467289719626,0.0753221010901883,"t",17
"2704",0.969626168224299,0.0822596630327057,"t",18
"2705",1,0.020812685827552,"t",19
"2706",1,0.0188305252725471,"t",20
"2707",0.990654205607477,0.0168483647175421,"t",21
"2708",0.948598130841122,0.0109018830525273,"t",22
"2709",0.885514018691589,0.00495540138751239,"t",23
"2710",0.815420560747664,0.000991080277502478,"t",24
"2711",0.684579439252336,0,"t",25
"2712",0.621495327102804,0.00396432111000991,"t",26
"2713",0.537383177570093,0.0158572844400396,"t",27
"2714",0.485981308411215,0.0287413280475719,"t",28
"2715",0.420560747663551,0.0545094152626363,"t",29
"2716",0.383177570093458,0.0782953419226957,"t",30
"2717",0.35981308411215,0.10009910802775,"t",31
"2718",0.338785046728972,0.129831516352825,"t",32
"2719",0.327102803738318,0.157581764122894,"t",33
"2720",0.320093457943925,0.188305252725471,"t",34
"2721",0.320093457943925,0.727452923686819,"t",35
"2722",0.315420560747664,0.729435084241824,"t",36
"2723",0,0.729435084241824,"t",37
"2724",0,0.797819623389495,"t",38
"2725",0,0.798810703666997,"t",39
"2726",0,1,"u",1
"2727",0.227441285537701,1,"u",2
"2728",0.227441285537701,0.382133995037221,"u",3
"2729",0.23114956736712,0.336228287841191,"u",4
"2730",0.239802224969098,0.28287841191067,"u",5
"2731",0.252163164400494,0.238213399503722,"u",6
"2732",0.266996291718171,0.203473945409429,"u",7
"2733",0.285537700865266,0.173697270471464,"u",8
"2734",0.311495673671199,0.145161290322581,"u",9
"2735",0.341161928306551,0.122828784119107,"u",10
"2736",0.377008652657602,0.10545905707196,"u",11
"2737",0.407911001236094,0.0967741935483871,"u",12
"2738",0.449938195302843,0.0918114143920596,"u",13
"2739",0.50061804697157,0.0930521091811414,"u",14
"2740",0.547589616810878,0.0992555831265509,"u",15
"2741",0.589616810877627,0.110421836228288,"u",16
"2742",0.61433868974042,0.120347394540943,"u",17
"2743",0.640296662546354,0.133995037220844,"u",18
"2744",0.665018541409147,0.15136476426799,"u",19
"2745",0.682323856613103,0.166253101736973,"u",20
"2746",0.695920889987639,0.179900744416873,"u",21
"2747",0.718170580964153,0.207196029776675,"u",22
"2748",0.73176761433869,0.228287841191067,"u",23
"2749",0.747836835599506,0.259305210918114,"u",24
"2750",0.762669962917182,0.300248138957816,"u",25
"2751",0.762669962917182,0.906947890818859,"u",26
"2752",0.760197775030902,0.909429280397022,"u",27
"2753",0.751545117428925,0.910669975186104,"u",28
"2754",0.622991347342398,0.920595533498759,"u",29
"2755",0.622991347342398,1,"u",30
"2756",0.868974042027194,1,"u",31
"2757",0.868974042027194,0.109181141439206,"u",32
"2758",1,0.0967741935483871,"u",33
"2759",1,0.0186104218362283,"u",34
"2760",0.775030902348579,0.0186104218362283,"u",35
"2761",0.766378244746601,0.178660049627792,"u",36
"2762",0.763906056860321,0.179900744416873,"u",37
"2763",0.739184177997528,0.138957816377171,"u",38
